postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
SO41 5SQ,SEPD,HV,1,TX1656,6,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
SO41 8LS,SEPD,LV,1,TX1651,8,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
SO42 7XF,SEPD,HV,1,TX1656,6,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
SO50 7EA,SEPD,HV,1,TW3418,2491,2026-08-23T06:18:36Z,2026-08-23T06:18:36Z,0.0
SO51 0AB,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0AF,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0AG,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0AH,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0BQ,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0BS,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0DR,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0JX,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0LA,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0LB,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0LD,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0LE,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0LF,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0LH,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0LJ,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0LL,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0LN,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0LP,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0LQ,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0LR,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0LS,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0LX,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0NA,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0NB,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0ND,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0NE,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0NF,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0NG,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0NH,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0NJ,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0NL,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0NN,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0NP,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0NQ,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0NR,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0NS,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0NT,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0NU,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0NW,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0NX,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0NY,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0NZ,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0PG,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0PH,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0PJ,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0PL,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0PN,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0PP,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0PQ,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0PR,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0PS,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0PT,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0PU,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0PX,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0QA,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0QB,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0QD,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0QE,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0QF,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0QG,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0QH,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0QJ,SEPD,LV,1,TW3526,7,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0QL,SEPD,LV,1,TW3525,7,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0QS,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0QW,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 0RA,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
SO51 6EE,SEPD,PSI,1,253094,43,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SO53 1SA,SEPD,PSI,1,254365,39,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SO53 1SB,SEPD,PSI,1,254365,39,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SO53 1SE,SEPD,PSI,1,254365,39,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP11 6AH,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6HB,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6HD,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6HE,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6HF,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6HG,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6HH,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6HJ,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6HL,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6HN,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6HP,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6HQ,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6HR,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6HS,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6HT,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6HU,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6HW,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6HX,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6HY,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6HZ,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6JB,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6JD,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6JE,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6JF,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6JG,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6JH,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6JJ,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6JL,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6JN,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6JP,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6JQ,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6JR,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6JS,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6JT,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6JU,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6JW,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6JX,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6JY,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6NQ,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6RA,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6RB,SEPD,HV,1,TX2150,16,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
SP11 6SE,SEPD,LV,1,TW7360,13,2026-08-26T07:54:01Z,2026-08-26T07:54:01Z,0.0
SP11 6WJ,SEPD,LV,1,TW7360,13,2026-08-26T07:54:01Z,2026-08-26T07:54:01Z,0.0
SP3 6BB,SEPD,PSI,1,252623,21,2026-08-28T17:19:56Z,2026-08-28T17:19:56Z,0.0
SP3 6BW,SEPD,PSI,1,252623,21,2026-08-28T17:19:56Z,2026-08-28T17:19:56Z,0.0
SP3 6DD,SEPD,PSI,1,252623,21,2026-08-28T17:19:56Z,2026-08-28T17:19:56Z,0.0
SP3 6DE,SEPD,PSI,1,252623,21,2026-08-28T17:19:56Z,2026-08-28T17:19:56Z,0.0
SP3 6EU,SEPD,PSI,1,252623,21,2026-08-28T17:19:56Z,2026-08-28T17:19:56Z,0.0
SP4 6EH,SEPD,LV,1,TW4985,10,2026-08-24T13:06:56Z,2026-08-24T13:06:56Z,0.0
SP4 6EL,SEPD,LV,1,TW4985,10,2026-08-24T13:06:56Z,2026-08-24T13:06:56Z,0.0
SP4 6EN,SEPD,LV,1,TW4985,10,2026-08-24T13:06:56Z,2026-08-24T13:06:56Z,0.0
SP4 6JD,SEPD,LV,1,TW4985,10,2026-08-24T13:06:56Z,2026-08-24T13:06:56Z,0.0
SP4 9BU,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9BY,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9DA,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9DB,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9DD,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9DE,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9DP,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9DR,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9DZ,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9EA,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9FB,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9FD,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9FE,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9FF,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9FG,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9FH,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9FJ,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9FL,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9FN,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9FP,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9FQ,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9PE,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP4 9PF,SEPD,HV,1,TW9339,233,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP5 1DD,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1JN,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1JP,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1JW,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1JX,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1JY,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1JZ,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1LA,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1LB,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1LD,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1LE,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1LN,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1LP,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1LR,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1LS,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1LW,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1LX,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1LY,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1NA,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1NB,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1NF,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1NG,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1NH,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1NL,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1NN,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1NP,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1NR,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1NS,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1NT,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1NU,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1NW,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1NX,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1NY,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1PA,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1PB,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1PD,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1QB,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 1TH,SEPD,HV,1,TX1595,292,2026-08-29T07:49:13Z,2026-08-29T07:49:13Z,0.0
SP5 2BB,SEPD,PSI,1,253094,43,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP5 2BG,SEPD,PSI,1,253094,43,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
SP5 2BN,SEPD,HV,1,TW3521,931,2026-08-23T07:46:23Z,2026-08-23T07:46:23Z,0.0
TW14 8PA,SEPD,HV,1,TX1907,361,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
TW5 9GT,SEPD,HV,1,TX1907,361,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
TW5 9LA,SEPD,HV,1,TX1907,361,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
TW5 9LB,SEPD,HV,1,TX1907,361,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
TW5 9LD,SEPD,HV,1,TX1907,361,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
TW5 9LF,SEPD,HV,1,TX1907,361,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
TW5 9LG,SEPD,HV,1,TX1907,361,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
TW5 9LL,SEPD,HV,1,TX1907,361,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
TW5 9LP,SEPD,HV,1,TX1907,361,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
TW5 9LQ,SEPD,HV,1,TX1907,361,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
TW5 9LR,SEPD,HV,1,TX1907,361,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
TW5 9LS,SEPD,HV,1,TX1907,361,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
TW5 9LU,SEPD,HV,1,TX1907,361,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
TW5 9NA,SEPD,HV,1,TX1907,361,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
TW5 9NB,SEPD,HV,1,TX1907,361,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
TW5 9NJ,SEPD,HV,1,TX1907,361,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
TW5 9NW,SEPD,HV,1,TX1907,361,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
TW5 9QA,SEPD,HV,1,TX1907,361,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
TW5 9QB,SEPD,HV,1,TX1907,361,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
TW6 2AR,SEPD,HV,1,TX1907,361,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
UB3 4QX,SEPD,LV,1,TW8316,21,2026-08-26T16:41:54Z,2026-08-26T16:41:54Z,0.0
UB3 4QY,SEPD,LV,1,TW8316,21,2026-08-26T16:41:54Z,2026-08-26T16:41:54Z,0.0
UB3 4QZ,SEPD,LV,1,TW8316,21,2026-08-26T16:41:54Z,2026-08-26T16:41:54Z,0.0
UB3 4RA,SEPD,LV,1,TW8316,21,2026-08-26T16:41:54Z,2026-08-26T16:41:54Z,0.0
UB4 9BH,SEPD,LV,1,TW6137,58,2026-08-25T10:44:56Z,2026-08-25T10:44:56Z,0.0
UB4 9NP,SEPD,LV,1,TW6137,58,2026-08-25T10:44:56Z,2026-08-25T10:44:56Z,0.0
UB4 9NR,SEPD,LV,1,TW6137,58,2026-08-25T10:44:56Z,2026-08-25T10:44:56Z,0.0
UB4 9PZ,SEPD,LV,1,TW6137,58,2026-08-25T10:44:56Z,2026-08-25T10:44:56Z,0.0
UB4 9QA,SEPD,LV,1,TW6137,58,2026-08-25T10:44:56Z,2026-08-25T10:44:56Z,0.0
UB4 9RG,SEPD,LV,1,TW6137,58,2026-08-25T10:44:56Z,2026-08-25T10:44:56Z,0.0
UB4 9RQ,SEPD,LV,1,TW6137,58,2026-08-25T10:44:56Z,2026-08-25T10:44:56Z,0.0
UB4 9RS,SEPD,LV,1,TW6137,58,2026-08-25T10:44:56Z,2026-08-25T10:44:56Z,0.0
UB4 9RT,SEPD,LV,1,TW6137,58,2026-08-25T10:44:56Z,2026-08-25T10:44:56Z,0.0
UB4 9RU,SEPD,LV,1,TW6137,58,2026-08-25T10:44:56Z,2026-08-25T10:44:56Z,0.0
UB5 4AB,SEPD,HV,1,TX0314,2631,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
UB5 4AD,SEPD,HV,1,TX0314,2631,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
UB5 4AE,SEPD,HV,1,TX0314,2631,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
UB5 4AF,SEPD,HV,1,TX0314,2631,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
UB5 4AG,SEPD,HV,1,TX0314,2631,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
UB5 4AH,SEPD,HV,1,TX0314,2631,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
UB5 4AJ,SEPD,HV,1,TX0314,2631,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
UB5 4AL,SEPD,HV,1,TX0314,2631,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
UB5 4AP,SEPD,HV,1,TX0314,2631,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
UB5 4AQ,SEPD,HV,1,TX0314,2631,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
UB5 4AR,SEPD,HV,1,TX0314,2631,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
