postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
BA7 7HL,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7HN,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7HP,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7HQ,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7HR,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7HT,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7HU,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7HW,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7HX,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7HY,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7HZ,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7JA,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7JE,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7JF,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7JG,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7JH,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7JJ,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7JQ,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7JT,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7JX,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7LL,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7NJ,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BA7 7NN,SEPD,HV,1,TW0092,694,2026-08-20T11:13:38Z,2026-08-20T11:13:38Z,0.0
BH14 8AZ,SEPD,LV,1,TV9024,7,2026-08-19T18:55:23Z,2026-08-19T18:55:23Z,0.0
BH14 8BB,SEPD,LV,1,TV9024,7,2026-08-19T18:55:23Z,2026-08-19T18:55:23Z,0.0
BH18 8EG,SEPD,HV,1,TV5514,85,2026-08-17T16:00:25Z,2026-08-17T16:00:25Z,0.0
BH18 8EJ,SEPD,HV,1,TV5514,85,2026-08-17T16:00:25Z,2026-08-17T16:00:25Z,0.0
BH24 1NJ,SEPD,LV,1,TV9208,12,2026-08-19T22:59:48Z,2026-08-19T22:59:48Z,0.0
BH24 1NL,SEPD,LV,1,TV9208,12,2026-08-19T22:59:48Z,2026-08-19T22:59:48Z,0.0
BH24 1NP,SEPD,LV,1,TV9208,12,2026-08-19T22:59:48Z,2026-08-19T22:59:48Z,0.0
BH24 1PU,SEPD,LV,1,TV9208,12,2026-08-19T22:59:48Z,2026-08-19T22:59:48Z,0.0
BH24 1PZ,SEPD,LV,1,TV9208,12,2026-08-19T22:59:48Z,2026-08-19T22:59:48Z,0.0
DD9 6RN,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:04:49Z,0.0
DD9 6SH,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:04:49Z,0.0
DD9 6SJ,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:04:49Z,0.0
DD9 6SL,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:04:49Z,0.0
DD9 6SN,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:04:49Z,0.0
DD9 6SW,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:04:49Z,0.0
DD9 6SY,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:04:49Z,0.0
DD9 6SZ,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:04:49Z,0.0
DD9 6TR,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:04:49Z,0.0
DD9 6TS,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:04:49Z,0.0
DD9 6TX,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:04:49Z,0.0
DD9 6TY,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:04:49Z,0.0
DD9 6UL,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:04:49Z,0.0
DD9 6UN,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:04:49Z,0.0
DD9 6UP,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:04:49Z,0.0
DD9 6UW,SHEPD,HV,1,TV3705,13,2026-08-16T07:04:49Z,2026-08-16T07:04:49Z,0.0
DT2 7AJ,SEPD,HV,1,TV9619,2,2026-08-20T08:07:21Z,2026-08-20T08:07:21Z,0.0
DT9 3EZ,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 3FA,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 3HG,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 3HJ,SEPD,LV,1,TV8315,39,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 3HL,SEPD,LV,1,TV8315,39,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 3HQ,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 3HW,SEPD,LV,1,TV8315,39,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 3NX,SEPD,LV,1,TV6776,41,2026-08-18T11:59:52Z,2026-08-18T11:59:52Z,0.0
DT9 3PH,SEPD,LV,1,TV6776,41,2026-08-18T11:59:52Z,2026-08-18T11:59:52Z,0.0
DT9 3PL,SEPD,LV,1,TV6776,41,2026-08-18T11:59:52Z,2026-08-18T11:59:52Z,0.0
DT9 3PN,SEPD,LV,1,TV6776,41,2026-08-18T11:59:52Z,2026-08-18T11:59:52Z,0.0
DT9 3PW,SEPD,LV,1,TV6776,41,2026-08-18T11:59:52Z,2026-08-18T11:59:52Z,0.0
DT9 3QJ,SEPD,LV,1,TV6776,41,2026-08-18T11:59:52Z,2026-08-18T11:59:52Z,0.0
DT9 4AU,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 4BA,SEPD,LV,1,TV6776,41,2026-08-18T11:59:52Z,2026-08-18T11:59:52Z,0.0
DT9 4BJ,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 4BL,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 4BN,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 4BP,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 4BS,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 4BT,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 4BU,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 4BW,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 4BX,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 4BZ,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 4DB,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 4DF,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 4DG,SEPD,LV,1,TV6776,41,2026-08-18T11:59:52Z,2026-08-18T11:59:52Z,0.0
DT9 4EN,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 4EZ,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 4FW,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 4HN,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 4HR,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 4RH,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 4RJ,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6AS,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6AU,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6AW,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6AX,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6BD,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6BH,SEPD,LV,1,TV8315,39,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6BL,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6BP,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6BS,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6BT,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6BU,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6BW,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6BX,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6BY,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6BZ,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6DA,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6DB,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6DD,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6DE,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6DF,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6DG,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6DH,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6DJ,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6DL,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6DQ,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6DR,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6DS,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6DT,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6DU,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6DX,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6DY,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6DZ,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6EX,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
DT9 6SX,SEPD,HV,1,TV8312,820,2026-08-19T11:42:00Z,2026-08-19T11:42:00Z,0.0
EH23 4BB,SHEPD,LV,1,TW0870,11,2026-08-20T17:16:01Z,2026-08-20T17:16:01Z,0.0
EH23 4FQ,SHEPD,LV,1,TW0870,11,2026-08-20T17:16:01Z,2026-08-20T17:16:01Z,0.0
GU10 3NY,SEPD,LV,1,TV3481,15,2026-08-15T19:05:52Z,2026-08-15T19:05:52Z,0.0
GU10 3PE,SEPD,LV,1,TV3481,15,2026-08-15T19:05:52Z,2026-08-15T19:05:52Z,0.0
GU10 3PF,SEPD,LV,1,TV3481,15,2026-08-15T19:05:52Z,2026-08-15T19:05:52Z,0.0
GU10 3PG,SEPD,LV,1,TV3481,15,2026-08-15T19:05:52Z,2026-08-15T19:05:52Z,0.0
GU10 3PH,SEPD,LV,1,TV3481,15,2026-08-15T19:05:52Z,2026-08-15T19:05:52Z,0.0
GU10 3PY,SEPD,LV,1,TV3481,15,2026-08-15T19:05:52Z,2026-08-15T19:05:52Z,0.0
GU10 3QN,SEPD,LV,1,TV3481,15,2026-08-15T19:05:52Z,2026-08-15T19:05:52Z,0.0
GU24 8SJ,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4JP,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4JR,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4JS,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4JT,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4JU,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4JY,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4JZ,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4LS,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4LY,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4LZ,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4NA,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4ND,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4NF,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4NG,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4NH,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4NJ,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4NL,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4NN,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4NP,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4NQ,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4NR,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4NS,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4NT,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4NU,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4NW,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4NX,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4NY,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU25 4NZ,SEPD,HV,1,TV4640,198,2026-08-17T06:30:45Z,2026-08-17T06:30:45Z,0.0
GU27 3BN,SEPD,LV,1,TV5162,4,2026-08-17T11:35:25Z,2026-08-17T11:35:25Z,0.0
GU27 3BS,SEPD,LV,1,TV5162,4,2026-08-17T11:35:25Z,2026-08-17T11:35:25Z,0.0
GU27 3FL,SEPD,LV,1,TV5162,4,2026-08-17T11:35:25Z,2026-08-17T11:35:25Z,0.0
GU7 2LJ,SEPD,LV,1,TW2175,23,2026-08-21T14:43:41Z,2026-08-21T14:43:41Z,0.0
GU7 2LR,SEPD,LV,1,TW2175,23,2026-08-21T14:43:41Z,2026-08-21T14:43:41Z,0.0
HA2 8NR,SEPD,HV,1,TV3983,152,2026-08-16T16:42:14Z,2026-08-16T16:42:14Z,0.0
HA2 8NS,SEPD,HV,1,TV3983,152,2026-08-16T16:42:14Z,2026-08-16T16:42:14Z,0.0
HA2 8NT,SEPD,HV,1,TV3983,152,2026-08-16T16:42:14Z,2026-08-16T16:42:14Z,0.0
HA2 8NU,SEPD,HV,1,TV3983,152,2026-08-16T16:42:14Z,2026-08-16T16:42:14Z,0.0
HA2 8NX,SEPD,HV,1,TV3983,152,2026-08-16T16:42:14Z,2026-08-16T16:42:14Z,0.0
HP10 9RS,SEPD,LV,1,TV4902,4,2026-08-17T09:57:52Z,2026-08-17T09:57:52Z,0.0
HS2 0LP,SHEPD,LV,1,TW2260,5,2026-08-21T15:18:16Z,2026-08-21T15:18:16Z,0.0
HS2 0LR,SHEPD,LV,1,TW2260,5,2026-08-21T15:18:16Z,2026-08-21T15:18:16Z,0.0
HS2 9BD,SHEPD,LV,1,TW2260,5,2026-08-21T15:18:16Z,2026-08-21T15:18:16Z,0.0
IV17 0AB,SHEPD,LV,1,TV7316,19,2026-08-19T18:12:57Z,2026-08-19T18:12:57Z,0.0
IV17 0PS,SHEPD,LV,1,TV7316,19,2026-08-19T18:12:57Z,2026-08-19T18:12:57Z,0.0
IV17 0SE,SHEPD,LV,1,TV7316,19,2026-08-19T18:12:57Z,2026-08-19T18:12:57Z,0.0
IV17 0SG,SHEPD,LV,1,TV7316,19,2026-08-19T18:12:57Z,2026-08-19T18:12:57Z,0.0
IV19 1PD,SHEPD,HV,1,TW0629,5,2026-08-20T16:49:36Z,2026-08-20T16:49:36Z,0.0
IV2 3TG,SHEPD,LV,1,TV9574,11,2026-08-20T10:12:56Z,2026-08-20T10:12:56Z,0.0
IV2 3YF,SHEPD,LV,1,TV9574,11,2026-08-20T10:12:56Z,2026-08-20T10:12:56Z,0.0
IV36 0SH,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 1FJ,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 1FP,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 1FR,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 1FS,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 1FT,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 1FX,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 1FY,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 1FZ,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 1GA,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 1GB,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 1GS,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 1HA,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 1JA,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 1NH,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 1NJ,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2AF,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2AG,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2AH,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2AJ,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2AL,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2AN,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2GJ,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2GR,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2GY,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2HE,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2HF,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2HG,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2HW,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2PA,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2PB,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2PD,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2PE,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2PF,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2PG,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2PH,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2PJ,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2PL,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2PN,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2PP,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2QA,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2QB,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2QD,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2QE,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2QG,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2RR,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2SE,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2SF,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2SJ,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2SQ,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2TN,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2TP,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2TS,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2TT,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2TX,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2TY,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
IV36 2TZ,SHEPD,HV,1,TV9348,85,2026-08-20T04:45:14Z,2026-08-20T04:45:14Z,0.0
