postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
RG20 9AU,SEPD,HV,1,TG3812,34,2026-05-28T08:31:37Z,2026-05-28T08:31:37Z,0.0
RG20 9AX,SEPD,HV,1,TG3812,34,2026-05-28T08:31:37Z,2026-05-28T08:31:37Z,0.0
RG20 9AY,SEPD,HV,1,TG3812,34,2026-05-28T08:31:37Z,2026-05-28T08:31:37Z,0.0
RG20 9BD,SEPD,HV,1,TG3812,34,2026-05-28T08:31:37Z,2026-05-28T08:31:37Z,0.0
RG20 9BE,SEPD,HV,1,TG3812,34,2026-05-28T08:31:37Z,2026-05-28T08:31:37Z,0.0
RG20 9BH,SEPD,HV,1,TG3812,34,2026-05-28T08:31:37Z,2026-05-28T08:31:37Z,0.0
RG20 9DA,SEPD,HV,1,TG3812,34,2026-05-28T08:31:37Z,2026-05-28T08:31:37Z,0.0
RG20 9DD,SEPD,HV,1,TG3812,34,2026-05-28T08:31:37Z,2026-05-28T08:31:37Z,0.0
RG20 9DE,SEPD,HV,1,TG3812,34,2026-05-28T08:31:37Z,2026-05-28T08:31:37Z,0.0
RG20 9DF,SEPD,HV,1,TG3812,34,2026-05-28T08:31:37Z,2026-05-28T08:31:37Z,0.0
RG20 9DG,SEPD,HV,1,TG3812,34,2026-05-28T08:31:37Z,2026-05-28T08:31:37Z,0.0
RG20 9DH,SEPD,HV,1,TG3812,34,2026-05-28T08:31:37Z,2026-05-28T08:31:37Z,0.0
RG20 9DJ,SEPD,HV,1,TG3812,34,2026-05-28T08:31:37Z,2026-05-28T08:31:37Z,0.0
RG20 9EA,SEPD,HV,1,TG3812,34,2026-05-28T08:31:37Z,2026-05-28T08:31:37Z,0.0
RG20 9GA,SEPD,HV,1,TG3812,34,2026-05-28T08:31:37Z,2026-05-28T08:31:37Z,0.0
RG21 7PQ,SEPD,LV,1,TG4797,18,2026-05-28T16:22:06Z,2026-05-28T16:22:06Z,0.0
RG21 7QB,SEPD,LV,1,TG4797,18,2026-05-28T16:22:06Z,2026-05-28T16:22:06Z,0.0
RG26 3PE,SEPD,LV,1,TF9573,21,2026-05-26T08:59:18Z,2026-05-26T08:59:18Z,0.0
RG26 3PF,SEPD,LV,1,TF9573,21,2026-05-26T08:59:18Z,2026-05-26T08:59:18Z,0.0
RG26 3UJ,SEPD,LV,1,TF9573,21,2026-05-26T08:59:18Z,2026-05-26T08:59:18Z,0.0
RG30 2AS,SEPD,PSI,1,251743,12,2026-05-26T08:59:18Z,2026-05-26T08:59:18Z,0.0
RG31 6YF,SEPD,LV,1,TF9472,15,2026-05-26T08:59:18Z,2026-05-26T08:59:18Z,0.0
RG31 6YU,SEPD,LV,1,TF9472,15,2026-05-26T08:59:18Z,2026-05-26T08:59:18Z,0.0
RG31 6YW,SEPD,LV,1,TF9472,15,2026-05-26T08:59:18Z,2026-05-26T08:59:18Z,0.0
RG31 6YY,SEPD,LV,1,TF9472,15,2026-05-26T08:59:18Z,2026-05-26T08:59:18Z,0.0
RG31 7EG,SEPD,LV,1,TG6798,25,2026-05-29T20:12:49Z,2026-05-29T20:12:49Z,0.0
RG31 7EH,SEPD,LV,1,TG6798,25,2026-05-29T20:12:49Z,2026-05-29T20:12:49Z,0.0
RG31 7EJ,SEPD,LV,1,TG6798,25,2026-05-29T20:12:49Z,2026-05-29T20:12:49Z,0.0
RG31 7EQ,SEPD,LV,1,TG6798,25,2026-05-29T20:12:49Z,2026-05-29T20:12:49Z,0.0
RG5 3QF,SEPD,LV,1,TF9786,5,2026-05-26T16:13:15Z,2026-05-26T16:13:15Z,0.0
RG7 2HR,SEPD,LV,1,TG5300,7,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
RG7 2HU,SEPD,LV,1,TG5300,7,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
RG7 2HY,SEPD,LV,1,TG5300,7,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
RG7 2HZ,SEPD,LV,1,TG5300,7,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
RG7 2JB,SEPD,LV,1,TG5300,7,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
RG7 3UA,SEPD,LV,1,TG5300,7,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
RG7 3UP,SEPD,LV,1,TG5300,7,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
RG7 4RA,SEPD,HV,1,TG2060,5,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
RG7 5HG,SEPD,HV,1,TG2060,5,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
RG7 5HH,SEPD,HV,1,TG2060,5,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
RG9 1TY,SEPD,LV,1,TG4530,3,2026-05-28T16:22:06Z,2026-05-28T16:22:06Z,0.0
RG9 2EH,SEPD,LV,1,TG4530,3,2026-05-28T16:22:06Z,2026-05-28T16:22:06Z,0.0
RH12 1BH,SEPD,LV,1,TG1548,17,2026-05-27T01:51:26Z,2026-05-27T01:51:26Z,0.0
RH12 1DS,SEPD,LV,1,TG1548,17,2026-05-27T01:51:26Z,2026-05-27T01:51:26Z,0.0
RH12 1DU,SEPD,LV,1,TG1548,17,2026-05-27T01:51:26Z,2026-05-27T01:51:26Z,0.0
RH12 1EP,SEPD,LV,1,TG1548,17,2026-05-27T01:51:26Z,2026-05-27T01:51:26Z,0.0
RH12 1QH,SEPD,LV,1,TG1548,17,2026-05-27T01:51:26Z,2026-05-27T01:51:26Z,0.0
RH14 9DD,SEPD,PSI,1,251181,9,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
RH14 9DF,SEPD,PSI,1,251181,9,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
RH14 9FG,SEPD,PSI,1,251181,9,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
SL1 2EJ,SEPD,LV,1,TG6454,33,2026-05-29T14:29:16Z,2026-05-29T14:29:16Z,0.0
SL1 2LB,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2TD,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2XG,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2XH,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2XJ,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2XN,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2XP,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2XQ,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2XR,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2XS,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2XT,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2XU,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2XW,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2XY,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2XZ,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2YD,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2YE,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2YF,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2YG,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2YH,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2YJ,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2YQ,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2YS,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 2YT,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 5AG,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 5AN,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 5BU,SEPD,HV,1,TG7419,345,2026-05-30T11:48:51Z,2026-05-30T11:48:51Z,0.0
SL1 7AB,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7AE,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7AF,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7AG,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7AH,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7AL,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7AN,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7AP,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7AQ,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7AR,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7AS,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7AT,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7AU,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7AW,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7AX,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7AY,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7AZ,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7BB,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7BD,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7BE,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7BF,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7BH,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7BL,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7BN,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7BQ,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7EB,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7ED,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7EE,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7EF,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7EH,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7EL,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7EQ,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7EY,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7LP,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7LX,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7NA,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7NB,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7NF,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7NG,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7NH,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7NJ,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7NL,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7NN,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7NP,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7NQ,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7NU,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7NW,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7NX,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7NY,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7NZ,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7PA,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7PB,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7PE,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7PH,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7PL,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7PN,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7PP,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL1 7PW,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL5 9PP,SEPD,LV,1,TG5677,10,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
SL5 9PS,SEPD,LV,1,TG5677,10,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
SL5 9QS,SEPD,LV,1,TG5677,10,2026-05-29T08:26:26Z,2026-05-29T08:26:26Z,0.0
SL6 0AY,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL6 0LX,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL6 0LZ,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL6 0NA,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL6 0NB,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL6 0ND,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL6 0NE,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL6 0NQ,SEPD,HV,1,TG1465,346,2026-05-26T23:34:48Z,2026-05-26T23:34:48Z,0.0
SL7 1LZ,SEPD,LV,1,TG6958,28,2026-05-29T23:41:24Z,2026-05-29T23:41:24Z,0.0
SL7 1UE,SEPD,LV,1,TG6958,28,2026-05-29T23:41:24Z,2026-05-29T23:41:24Z,0.0
SL7 1UF,SEPD,LV,1,TG6958,28,2026-05-29T23:41:24Z,2026-05-29T23:41:24Z,0.0
SL7 1UG,SEPD,LV,1,TG6958,28,2026-05-29T23:41:24Z,2026-05-29T23:41:24Z,0.0
SL7 1UQ,SEPD,LV,1,TG6958,28,2026-05-29T23:41:24Z,2026-05-29T23:41:24Z,0.0
SN1 1DQ,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN12 7AL,SEPD,LV,1,TG1837,5,2026-05-27T21:27:34Z,2026-05-27T21:27:34Z,0.0
SN12 7AN,SEPD,LV,1,TG1837,5,2026-05-27T21:27:34Z,2026-05-27T21:27:34Z,0.0
SN12 7GT,SEPD,HV,1,TG3467,43,2026-05-27T21:27:34Z,2026-05-27T21:27:34Z,0.0
SN12 7QS,SEPD,HV,1,TG3467,43,2026-05-27T21:27:34Z,2026-05-27T21:27:34Z,0.0
SN12 7QT,SEPD,HV,1,TG3467,43,2026-05-27T21:27:34Z,2026-05-27T21:27:34Z,0.0
SN12 7QU,SEPD,HV,1,TG3467,43,2026-05-27T21:27:34Z,2026-05-27T21:27:34Z,0.0
SN12 7QX,SEPD,HV,1,TG3467,43,2026-05-27T21:27:34Z,2026-05-27T21:27:34Z,0.0
SN12 7QY,SEPD,HV,1,TG3467,43,2026-05-27T21:27:34Z,2026-05-27T21:27:34Z,0.0
SN12 7RB,SEPD,HV,1,TG3467,43,2026-05-27T21:27:34Z,2026-05-27T21:27:34Z,0.0
SN12 7RL,SEPD,HV,1,TG3467,43,2026-05-27T21:27:34Z,2026-05-27T21:27:34Z,0.0
SN14 6RJ,SEPD,PSI,1,251291,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
SN15 5LN,SEPD,PSI,1,251291,2,2026-05-27T10:19:45Z,2026-05-27T10:19:45Z,0.0
SN16 0AP,SEPD,LV,1,TF9241,17,2026-05-26T08:59:18Z,2026-05-26T08:59:18Z,0.0
SN16 0AW,SEPD,LV,1,TF9241,17,2026-05-26T08:59:18Z,2026-05-26T08:59:18Z,0.0
SN16 0BZ,SEPD,LV,1,TF9241,17,2026-05-26T08:59:18Z,2026-05-26T08:59:18Z,0.0
SN16 9DR,SEPD,HV,1,TG3579,71,2026-05-28T04:39:08Z,2026-05-28T04:39:08Z,0.0
SN16 9DW,SEPD,HV,1,TG3579,71,2026-05-28T04:39:08Z,2026-05-28T04:39:08Z,0.0
SN16 9DY,SEPD,HV,1,TG3579,71,2026-05-28T04:39:08Z,2026-05-28T04:39:08Z,0.0
SN16 9DZ,SEPD,HV,1,TG3579,71,2026-05-28T04:39:08Z,2026-05-28T04:39:08Z,0.0
SN16 9LH,SEPD,HV,1,TG3579,71,2026-05-28T04:39:08Z,2026-05-28T04:39:08Z,0.0
SN16 9LQ,SEPD,HV,1,TG3579,71,2026-05-28T04:39:08Z,2026-05-28T04:39:08Z,0.0
SN16 9NJ,SEPD,HV,1,TG3579,71,2026-05-28T04:39:08Z,2026-05-28T04:39:08Z,0.0
SN16 9NW,SEPD,HV,1,TG3579,71,2026-05-28T04:39:08Z,2026-05-28T04:39:08Z,0.0
SN2 1AZ,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1BB,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1BD,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1BX,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1BY,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1BZ,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1DA,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1DB,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1DD,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1DE,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1DF,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1DG,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1DH,SEPD,LV,1,TG1263,20,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1DP,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1DQ,SEPD,LV,1,TG1263,20,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1DU,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1DY,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1EP,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1EQ,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1ET,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1EX,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1EY,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1EZ,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1FD,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1FE,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1FP,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1FR,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1HA,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1HB,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1HD,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1HE,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1HF,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1HL,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1HN,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1HP,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1HW,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1LY,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1LZ,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1NU,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1NX,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1NY,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1NZ,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1PA,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1PD,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1QD,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1RQ,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1TU,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN2 1US,SEPD,HV,1,TG1248,1231,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN3 1ES,SEPD,HV,1,TG1146,976,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN3 1ET,SEPD,HV,1,TG1146,976,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN3 1EU,SEPD,HV,1,TG1146,976,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN3 1EX,SEPD,HV,1,TG1146,976,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN3 1EY,SEPD,HV,1,TG1146,976,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN3 1EZ,SEPD,HV,1,TG1146,976,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN3 1FE,SEPD,LV,1,TG1173,22,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN3 1HA,SEPD,HV,1,TG1146,976,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN3 1HB,SEPD,HV,1,TG1146,976,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN3 1HE,SEPD,HV,1,TG1146,976,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
SN3 1HF,SEPD,HV,1,TG1146,976,2026-05-26T18:38:07Z,2026-05-26T18:38:07Z,0.0
