postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
GU12 6LQ,SEPD,LV,1,TA8811,7,2026-04-24T18:29:37Z,2026-04-24T18:29:37Z,0.0
GU12 6LR,SEPD,LV,1,TA8811,7,2026-04-24T18:29:37Z,2026-04-24T18:29:37Z,0.0
GU12 6LW,SEPD,LV,1,TA8811,7,2026-04-24T18:29:37Z,2026-04-24T18:29:37Z,0.0
GU12 6PH,SEPD,LV,1,TA8811,7,2026-04-24T18:29:37Z,2026-04-24T18:29:37Z,0.0
GU12 6RJ,SEPD,LV,1,TA8811,7,2026-04-24T18:29:37Z,2026-04-24T18:29:37Z,0.0
GU16 7JY,SEPD,LV,1,TA4829,7,2026-04-22T06:22:20Z,2026-04-22T06:22:20Z,0.0
GU20 6DP,SEPD,LV,1,TA6317,29,2026-04-23T05:54:26Z,2026-04-23T05:54:26Z,0.0
GU20 6DU,SEPD,LV,1,TA6317,29,2026-04-23T05:54:26Z,2026-04-23T05:54:26Z,0.0
GU20 6DX,SEPD,LV,1,TA6317,29,2026-04-23T05:54:26Z,2026-04-23T05:54:26Z,0.0
GU20 6EA,SEPD,LV,1,TA6317,29,2026-04-23T05:54:26Z,2026-04-23T05:54:26Z,0.0
GU20 6EB,SEPD,LV,1,TA6317,29,2026-04-23T05:54:26Z,2026-04-23T05:54:26Z,0.0
GU20 6ED,SEPD,LV,1,TA6317,29,2026-04-23T05:54:26Z,2026-04-23T05:54:26Z,0.0
GU20 6EE,SEPD,LV,1,TA6317,29,2026-04-23T05:54:26Z,2026-04-23T05:54:26Z,0.0
GU20 6HB,SEPD,LV,1,TA6317,29,2026-04-23T05:54:26Z,2026-04-23T05:54:26Z,0.0
GU26 6HD,SEPD,LV,1,TA0858,7,2026-04-18T14:30:47Z,2026-04-18T14:30:47Z,0.0
GU26 6HE,SEPD,LV,1,TA0858,7,2026-04-18T14:30:47Z,2026-04-18T14:30:47Z,0.0
GU26 6HJ,SEPD,LV,1,TA0858,7,2026-04-18T14:30:47Z,2026-04-18T14:30:47Z,0.0
GU26 6HS,SEPD,LV,1,TA0858,7,2026-04-18T14:30:47Z,2026-04-18T14:30:47Z,0.0
GU26 6TZ,SEPD,LV,1,TA0858,7,2026-04-18T14:30:47Z,2026-04-18T14:30:47Z,0.0
GU30 7EH,SEPD,HV,1,TA3532,16,2026-04-21T09:11:40Z,2026-04-21T09:11:40Z,0.0
GU30 7EJ,SEPD,HV,1,TA3532,16,2026-04-21T09:11:40Z,2026-04-21T09:11:40Z,0.0
GU30 7EL,SEPD,HV,1,TA3532,16,2026-04-21T09:11:40Z,2026-04-21T09:11:40Z,0.0
GU30 7EQ,SEPD,HV,1,TA3532,16,2026-04-21T09:11:40Z,2026-04-21T09:11:40Z,0.0
GU30 7JJ,SEPD,HV,1,TA3532,16,2026-04-21T09:11:40Z,2026-04-21T09:11:40Z,0.0
GU30 7JL,SEPD,HV,1,TA3532,16,2026-04-21T09:11:40Z,2026-04-21T09:11:40Z,0.0
GU30 7JN,SEPD,HV,1,TA3532,16,2026-04-21T09:11:40Z,2026-04-21T09:11:40Z,0.0
GU30 7JP,SEPD,HV,1,TA3532,16,2026-04-21T09:11:40Z,2026-04-21T09:11:40Z,0.0
GU30 7JW,SEPD,HV,1,TA3532,16,2026-04-21T09:11:40Z,2026-04-21T09:11:40Z,0.0
GU51 3AA,SEPD,LV,1,TA4387,6,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
GU51 3AF,SEPD,LV,1,TA4387,6,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
GU51 3AU,SEPD,LV,1,TA4387,6,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
GU51 3DH,SEPD,LV,1,TA4387,6,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
GU51 3DJ,SEPD,LV,1,TA4387,6,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
GU51 3DL,SEPD,LV,1,TA4387,6,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
GU8 5LB,SEPD,PSI,1,248544,23,2026-04-22T09:56:46Z,2026-04-22T09:56:46Z,0.0
GU8 5TA,SEPD,PSI,1,248544,23,2026-04-22T09:56:46Z,2026-04-22T09:56:46Z,0.0
HP10 9QJ,SEPD,LV,1,TA4495,12,2026-04-23T12:12:14Z,2026-04-23T12:12:14Z,0.0
HP10 9SP,SEPD,PSI,1,249962,40,2026-04-23T08:07:37Z,2026-04-23T08:07:37Z,0.0
HP10 9SW,SEPD,PSI,1,249962,40,2026-04-23T08:07:37Z,2026-04-23T08:07:37Z,0.0
HP11 1HY,SEPD,LV,1,TA4495,12,2026-04-23T12:12:14Z,2026-04-23T12:12:14Z,0.0
HP11 1HZ,SEPD,LV,1,TA4495,12,2026-04-23T12:12:14Z,2026-04-23T12:12:14Z,0.0
HP11 1JA,SEPD,LV,1,TA4495,12,2026-04-23T12:12:14Z,2026-04-23T12:12:14Z,0.0
IV2,SHEPD,LV,1,TA2964,24,2026-04-20T18:39:05Z,2026-04-20T18:39:05Z,0.0
IV2 5HL,SHEPD,LV,1,TA2964,24,2026-04-20T18:39:05Z,2026-04-20T18:39:05Z,0.0
IV2 5HS,SHEPD,LV,1,TA2964,24,2026-04-20T18:39:05Z,2026-04-20T18:39:05Z,0.0
IV27 4DH,SHEPD,HV,1,TA6079,342,2026-04-22T15:41:30Z,2026-04-22T15:41:30Z,0.0
IV27 4HP,SHEPD,HV,1,TA6079,342,2026-04-22T15:41:30Z,2026-04-22T15:41:30Z,0.0
IV27 4JD,SHEPD,HV,1,TA6079,342,2026-04-22T15:41:30Z,2026-04-22T15:41:30Z,0.0
IV27 4JE,SHEPD,HV,1,TA6079,342,2026-04-22T15:41:30Z,2026-04-22T15:41:30Z,0.0
IV27 4JF,SHEPD,HV,1,TA6079,342,2026-04-22T15:41:30Z,2026-04-22T15:41:30Z,0.0
IV27 4JG,SHEPD,HV,1,TA6079,342,2026-04-22T15:41:30Z,2026-04-22T15:41:30Z,0.0
IV27 4JH,SHEPD,HV,1,TA6079,342,2026-04-22T15:41:30Z,2026-04-22T15:41:30Z,0.0
IV27 4JJ,SHEPD,HV,1,TA6079,342,2026-04-22T15:41:30Z,2026-04-22T15:41:30Z,0.0
IV27 4JQ,SHEPD,HV,1,TA6079,342,2026-04-22T15:41:30Z,2026-04-22T15:41:30Z,0.0
IV27 4NG,SHEPD,HV,1,TA6079,342,2026-04-22T15:41:30Z,2026-04-22T15:41:30Z,0.0
IV27 4NJ,SHEPD,HV,1,TA6079,342,2026-04-22T15:41:30Z,2026-04-22T15:41:30Z,0.0
IV27 4NL,SHEPD,HV,1,TA6079,342,2026-04-22T15:41:30Z,2026-04-22T15:41:30Z,0.0
IV27 4NN,SHEPD,HV,1,TA6079,342,2026-04-22T15:41:30Z,2026-04-22T15:41:30Z,0.0
IV27 4NQ,SHEPD,HV,1,TA6079,342,2026-04-22T15:41:30Z,2026-04-22T15:41:30Z,0.0
IV27 4NW,SHEPD,HV,1,TA6079,342,2026-04-22T15:41:30Z,2026-04-22T15:41:30Z,0.0
IV30 8TU,SHEPD,HV,1,TA6338,26,2026-04-23T05:54:26Z,2026-04-23T05:54:26Z,0.0
IV30 8TX,SHEPD,HV,1,TA6338,26,2026-04-23T05:54:26Z,2026-04-23T05:54:26Z,0.0
IV30 8TY,SHEPD,HV,1,TA6338,26,2026-04-23T05:54:26Z,2026-04-23T05:54:26Z,0.0
IV30 8UW,SHEPD,HV,1,TA6338,26,2026-04-23T05:54:26Z,2026-04-23T05:54:26Z,0.0
IV30 8XA,SHEPD,HV,1,TA6338,26,2026-04-23T05:54:26Z,2026-04-23T05:54:26Z,0.0
IV30 8XE,SHEPD,HV,1,TA6338,26,2026-04-23T05:54:26Z,2026-04-23T05:54:26Z,0.0
IV30 8XF,SHEPD,HV,1,TA6338,26,2026-04-23T05:54:26Z,2026-04-23T05:54:26Z,0.0
IV30 8XS,SHEPD,HV,1,TA6338,26,2026-04-23T05:54:26Z,2026-04-23T05:54:26Z,0.0
IV30 8XT,SHEPD,HV,1,TA6338,26,2026-04-23T05:54:26Z,2026-04-23T05:54:26Z,0.0
IV31 6QP,SHEPD,LV,1,TA3563,17,2026-04-21T09:11:40Z,2026-04-21T09:11:40Z,0.0
IV31 6QR,SHEPD,LV,1,TA3563,17,2026-04-21T09:11:40Z,2026-04-21T09:11:40Z,0.0
IV31 6QS,SHEPD,LV,1,TA3563,17,2026-04-21T09:11:40Z,2026-04-21T09:11:40Z,0.0
IV31 6UA,SHEPD,LV,1,TA3563,17,2026-04-21T09:11:40Z,2026-04-21T09:11:40Z,0.0
IV36 2RA,SHEPD,HV,1,TA6338,26,2026-04-23T05:54:26Z,2026-04-23T05:54:26Z,0.0
IV40 8AG,SHEPD,LV,1,TA3459,9,2026-04-21T10:45:33Z,2026-04-21T10:45:33Z,0.0
IV40 8DR,SHEPD,LV,1,TA3459,9,2026-04-21T10:45:33Z,2026-04-21T10:45:33Z,0.0
IV40 8DX,SHEPD,LV,1,TA3459,9,2026-04-21T10:45:33Z,2026-04-21T10:45:33Z,0.0
IV40 8DY,SHEPD,LV,1,TA3459,9,2026-04-21T10:45:33Z,2026-04-21T10:45:33Z,0.0
IV40 8EY,SHEPD,LV,1,TA3459,9,2026-04-21T10:45:33Z,2026-04-21T10:45:33Z,0.0
IV40 8HW,SHEPD,LV,1,TA3459,9,2026-04-21T10:45:33Z,2026-04-21T10:45:33Z,0.0
KW17 2DD,SHEPD,HV,1,TA6153,12,2026-04-22T16:43:35Z,2026-04-22T16:43:35Z,0.0
KW17 2DJ,SHEPD,HV,1,TA6153,12,2026-04-22T16:43:35Z,2026-04-22T16:43:35Z,0.0
KW17 2DR,SHEPD,HV,1,TA6153,12,2026-04-22T16:43:35Z,2026-04-22T16:43:35Z,0.0
KW17 2PR,SHEPD,HV,1,TA1713,10,2026-04-19T20:51:41Z,2026-04-19T20:51:41Z,0.0
KW17 2PS,SHEPD,HV,1,TA8162,28,2026-04-24T09:57:36Z,2026-04-24T09:57:36Z,0.0
KY13 9HF,SHEPD,HV,1,TA9368,54,2026-04-25T11:23:11Z,2026-04-25T11:23:11Z,0.0
KY13 9HG,SHEPD,HV,1,TA9368,54,2026-04-25T11:23:11Z,2026-04-25T11:23:11Z,0.0
KY13 9ND,SHEPD,HV,1,TA9368,54,2026-04-25T11:23:11Z,2026-04-25T11:23:11Z,0.0
M50 2HG,SHEPD,LV,1,TA8838,91,2026-04-24T19:33:06Z,2026-04-24T19:33:06Z,0.0
M50 2HH,SHEPD,LV,1,TA8838,91,2026-04-24T19:33:06Z,2026-04-24T19:33:06Z,0.0
M50 2HJ,SHEPD,LV,1,TA8838,91,2026-04-24T19:33:06Z,2026-04-24T19:33:06Z,0.0
OX10 0BH,SEPD,LV,1,TA8904,14,2026-04-25T01:29:07Z,2026-04-25T01:29:07Z,0.0
OX10 0BJ,SEPD,LV,1,TA8904,14,2026-04-25T01:29:07Z,2026-04-25T01:29:07Z,0.0
OX10 0BP,SEPD,LV,1,TA8904,14,2026-04-25T01:29:07Z,2026-04-25T01:29:07Z,0.0
OX10 0BW,SEPD,LV,1,TA8904,14,2026-04-25T01:29:07Z,2026-04-25T01:29:07Z,0.0
OX10 0BX,SEPD,LV,1,TA8904,14,2026-04-25T01:29:07Z,2026-04-25T01:29:07Z,0.0
OX14 4HX,SEPD,LV,1,TA1914,11,2026-04-20T08:27:13Z,2026-04-20T08:27:13Z,0.0
OX25 4RT,SEPD,HV,1,TA8863,66,2026-04-24T20:26:01Z,2026-04-24T20:26:01Z,0.0
OX25 4RU,SEPD,HV,1,TA8863,66,2026-04-24T20:26:01Z,2026-04-24T20:26:01Z,0.0
OX25 4RX,SEPD,HV,1,TA8863,66,2026-04-24T20:26:01Z,2026-04-24T20:26:01Z,0.0
OX25 4RY,SEPD,HV,1,TA8863,66,2026-04-24T20:26:01Z,2026-04-24T20:26:01Z,0.0
OX25 4SA,SEPD,HV,1,TA8863,66,2026-04-24T20:26:01Z,2026-04-24T20:26:01Z,0.0
OX25 4SB,SEPD,HV,1,TA8863,66,2026-04-24T20:26:01Z,2026-04-24T20:26:01Z,0.0
OX25 4SD,SEPD,HV,1,TA8863,66,2026-04-24T20:26:01Z,2026-04-24T20:26:01Z,0.0
OX25 5LA,SEPD,PSI,1,250620,3,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX25 5NA,SEPD,PSI,1,250620,3,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX25 6JR,SEPD,HV,1,TA8863,66,2026-04-24T20:26:01Z,2026-04-24T20:26:01Z,0.0
OX29,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 5AG,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 5AH,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 5AJ,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 5AL,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 5AN,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 5AQ,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 5UT,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7AB,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7PJ,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7PS,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7PT,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7PU,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7PX,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7QF,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7QU,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7QX,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7QY,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7QZ,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7TZ,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7UA,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7UB,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7UD,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7UE,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7UF,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7UG,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7UJ,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7UP,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7UQ,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7UR,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7US,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7UT,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7UU,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7UX,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7UY,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7UZ,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7XA,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7XB,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7XD,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7XE,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7XF,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7XG,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7YB,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7YQ,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX29 7YR,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
OX3 0AN,SEPD,LV,1,TA1772,19,2026-04-19T22:51:46Z,2026-04-19T22:51:46Z,0.0
OX3 0AP,SEPD,LV,1,TA1772,19,2026-04-19T22:51:46Z,2026-04-19T22:51:46Z,0.0
OX3 0LP,SEPD,LV,1,TA1772,19,2026-04-19T22:51:46Z,2026-04-19T22:51:46Z,0.0
OX3 0LR,SEPD,LV,1,TA1772,19,2026-04-19T22:51:46Z,2026-04-19T22:51:46Z,0.0
OX3 0LS,SEPD,LV,1,TA1772,19,2026-04-19T22:51:46Z,2026-04-19T22:51:46Z,0.0
OX33 1PJ,SEPD,LV,1,TA7833,14,2026-04-24T03:40:15Z,2026-04-24T03:40:15Z,0.0
OX33 1YT,SEPD,LV,1,TA7833,14,2026-04-24T03:40:15Z,2026-04-24T03:40:15Z,0.0
OX33 1YW,SEPD,LV,1,TA7833,14,2026-04-24T03:40:15Z,2026-04-24T03:40:15Z,0.0
OX33 1YX,SEPD,LV,1,TA7833,14,2026-04-24T03:40:15Z,2026-04-24T03:40:15Z,0.0
OX8 7UL,SEPD,HV,1,TA4382,2,2026-04-21T14:51:35Z,2026-04-21T14:51:35Z,0.0
PH15 2JD,SHEPD,HV,1,TA8532,34,2026-04-24T14:08:12Z,2026-04-24T14:08:12Z,0.0
PH15 2JF,SHEPD,HV,1,TA8532,34,2026-04-24T14:08:12Z,2026-04-24T14:08:12Z,0.0
PH15 2LG,SHEPD,HV,1,TA8532,34,2026-04-24T14:08:12Z,2026-04-24T14:08:12Z,0.0
PH16 5NL,SHEPD,HV,1,TA8532,34,2026-04-24T14:08:12Z,2026-04-24T14:08:12Z,0.0
PH16 5NN,SHEPD,HV,1,TA8532,34,2026-04-24T14:08:12Z,2026-04-24T14:08:12Z,0.0
PH2 0GX,SHEPD,LV,1,TA4001,11,2026-04-21T12:54:55Z,2026-04-21T12:54:55Z,0.0
PH2 0GZ,SHEPD,LV,1,TA4001,11,2026-04-21T12:54:55Z,2026-04-21T12:54:55Z,0.0
PH2 0JJ,SHEPD,LV,1,TA4001,11,2026-04-21T12:54:55Z,2026-04-21T12:54:55Z,0.0
PH2 0LH,SHEPD,LV,1,TA4001,11,2026-04-21T12:54:55Z,2026-04-21T12:54:55Z,0.0
PH2 0LN,SHEPD,LV,1,TA4001,11,2026-04-21T12:54:55Z,2026-04-21T12:54:55Z,0.0
PH2 0LP,SHEPD,LV,1,TA4001,11,2026-04-21T12:54:55Z,2026-04-21T12:54:55Z,0.0
PH2 0LS,SHEPD,LV,1,TA4001,11,2026-04-21T12:54:55Z,2026-04-21T12:54:55Z,0.0
PH2 0LW,SHEPD,LV,1,TA4001,11,2026-04-21T12:54:55Z,2026-04-21T12:54:55Z,0.0
PH5 2BL,SHEPD,HV,1,TA4603,5,2026-04-21T19:42:29Z,2026-04-21T19:42:29Z,0.0
PH5 2BN,SHEPD,HV,1,TA4603,5,2026-04-21T19:42:29Z,2026-04-21T19:42:29Z,0.0
PO11 0QE,SEPD,LV,1,TA8902,6,2026-04-24T22:59:46Z,2026-04-24T22:59:46Z,0.0
PO18 0FG,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 0JR,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 0RG,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 0RH,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 0RL,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 0RP,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 0RQ,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 0RR,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 0RT,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 0RU,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9HL,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9HN,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9HP,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9HR,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9HS,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9HT,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9HW,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9HX,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9HY,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9HZ,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9JA,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9JB,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9JD,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9JE,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9JF,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9JT,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9JU,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9JY,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9JZ,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9NA,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9NB,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9ND,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9NE,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO18 9NF,SEPD,HV,1,TA4474,8,2026-04-21T16:05:34Z,2026-04-21T16:05:34Z,0.0
PO2 7HJ,SEPD,LV,1,TA3251,6,2026-04-20T21:28:12Z,2026-04-20T21:28:12Z,0.0
PO2 8AA,SEPD,LV,1,TA3251,6,2026-04-20T21:28:12Z,2026-04-20T21:28:12Z,0.0
PO2 8AU,SEPD,LV,1,TA3251,6,2026-04-20T21:28:12Z,2026-04-20T21:28:12Z,0.0
PO2 8BX,SEPD,LV,1,TA3251,6,2026-04-20T21:28:12Z,2026-04-20T21:28:12Z,0.0
PO20 2BS,SEPD,LV,1,TA6178,2,2026-04-22T18:52:45Z,2026-04-22T18:52:45Z,0.0
PO20 2BT,SEPD,LV,1,TA6178,2,2026-04-22T18:52:45Z,2026-04-22T18:52:45Z,0.0
PO20 3RU,SEPD,LV,1,TA6052,11,2026-04-22T22:03:53Z,2026-04-22T22:03:53Z,0.0
PO34 5HF,SEPD,LV,1,TA4691,12,2026-04-22T01:25:50Z,2026-04-22T01:25:50Z,0.0
PO36 0JJ,SEPD,LV,1,TA4742,33,2026-04-22T04:32:28Z,2026-04-22T04:32:28Z,0.0
PO36 0JN,SEPD,LV,1,TA4742,33,2026-04-22T04:32:28Z,2026-04-22T04:32:28Z,0.0
PO36 0JW,SEPD,LV,1,TA4742,33,2026-04-22T04:32:28Z,2026-04-22T04:32:28Z,0.0
PO36 0LP,SEPD,LV,1,TA4742,33,2026-04-22T04:32:28Z,2026-04-22T04:32:28Z,0.0
PO36 0PD,SEPD,LV,1,TA4742,33,2026-04-22T04:32:28Z,2026-04-22T04:32:28Z,0.0
PO36 0PR,SEPD,LV,1,TA4742,33,2026-04-22T04:32:28Z,2026-04-22T04:32:28Z,0.0
PO36 0PS,SEPD,LV,1,TA4742,33,2026-04-22T04:32:28Z,2026-04-22T04:32:28Z,0.0
PO36 9NL,SEPD,LV,1,TA3933,16,2026-04-21T11:50:15Z,2026-04-21T11:50:15Z,0.0
PO37 7EU,SEPD,LV,1,TA3933,16,2026-04-21T11:50:15Z,2026-04-21T11:50:15Z,0.0
PO37 7EX,SEPD,LV,1,TA3933,16,2026-04-21T11:50:15Z,2026-04-21T11:50:15Z,0.0
PO37 7HD,SEPD,LV,1,TA3933,16,2026-04-21T11:50:15Z,2026-04-21T11:50:15Z,0.0
PO39 0AZ,SEPD,LV,1,TA5543,17,2026-04-22T12:11:34Z,2026-04-22T12:11:34Z,0.0
PO39 0BD,SEPD,LV,1,TA5543,17,2026-04-22T12:11:34Z,2026-04-22T12:11:34Z,0.0
PO39 0BE,SEPD,LV,1,TA5543,17,2026-04-22T12:11:34Z,2026-04-22T12:11:34Z,0.0
